properties{
  layer = 1,
  x = 664,
  y = 264,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 992,
  y = 1712,
  enabled_at_start = false,
  width = 256,
  height = 176,
  pattern = "885",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 992,
  y = 1712,
  enabled_at_start = false,
  width = 256,
  height = 176,
  pattern = "floor.12-Alpha",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 984,
  y = 1712,
  enabled_at_start = false,
  width = 8,
  height = 176,
  pattern = "wall_border.3-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 984,
  y = 1888,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 992,
  y = 1888,
  enabled_at_start = false,
  width = 256,
  height = 8,
  pattern = "wall_border.2-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 1248,
  y = 1888,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 1248,
  y = 1712,
  enabled_at_start = false,
  width = 8,
  height = 176,
  pattern = "wall_border.4-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 1248,
  y = 1704,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 992,
  y = 1704,
  enabled_at_start = false,
  width = 256,
  height = 8,
  pattern = "wall_border.1-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 984,
  y = 1704,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 992,
  y = 1472,
  enabled_at_start = false,
  width = 256,
  height = 176,
  pattern = "885",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 992,
  y = 1472,
  enabled_at_start = false,
  width = 256,
  height = 176,
  pattern = "floor.12-Alpha",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 984,
  y = 1472,
  enabled_at_start = false,
  width = 8,
  height = 176,
  pattern = "wall_border.3-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 984,
  y = 1648,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 992,
  y = 1648,
  enabled_at_start = false,
  width = 256,
  height = 8,
  pattern = "wall_border.2-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 1248,
  y = 1648,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 1248,
  y = 1472,
  enabled_at_start = false,
  width = 8,
  height = 176,
  pattern = "wall_border.4-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 1248,
  y = 1464,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 992,
  y = 1464,
  enabled_at_start = false,
  width = 256,
  height = 8,
  pattern = "wall_border.1-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 984,
  y = 1464,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 672,
  y = 1472,
  enabled_at_start = false,
  width = 256,
  height = 176,
  pattern = "885",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 672,
  y = 1472,
  enabled_at_start = false,
  width = 256,
  height = 176,
  pattern = "floor.12-Alpha",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 664,
  y = 1472,
  enabled_at_start = false,
  width = 8,
  height = 176,
  pattern = "wall_border.3-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 664,
  y = 1648,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 672,
  y = 1648,
  enabled_at_start = false,
  width = 256,
  height = 8,
  pattern = "wall_border.2-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 928,
  y = 1648,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 928,
  y = 1472,
  enabled_at_start = false,
  width = 8,
  height = 176,
  pattern = "wall_border.4-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 928,
  y = 1464,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 672,
  y = 1464,
  enabled_at_start = false,
  width = 256,
  height = 8,
  pattern = "wall_border.1-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 664,
  y = 1464,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 352,
  y = 1472,
  enabled_at_start = false,
  width = 256,
  height = 176,
  pattern = "885",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 352,
  y = 1472,
  enabled_at_start = false,
  width = 256,
  height = 176,
  pattern = "floor.12-Alpha",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 344,
  y = 1472,
  enabled_at_start = false,
  width = 8,
  height = 176,
  pattern = "wall_border.3-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 344,
  y = 1648,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 352,
  y = 1648,
  enabled_at_start = false,
  width = 256,
  height = 8,
  pattern = "wall_border.2-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 608,
  y = 1648,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 608,
  y = 1472,
  enabled_at_start = false,
  width = 8,
  height = 176,
  pattern = "wall_border.4-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 608,
  y = 1464,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 352,
  y = 1464,
  enabled_at_start = false,
  width = 256,
  height = 8,
  pattern = "wall_border.1-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 344,
  y = 1464,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 32,
  y = 1472,
  enabled_at_start = false,
  width = 256,
  height = 176,
  pattern = "885",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 32,
  y = 1472,
  enabled_at_start = false,
  width = 256,
  height = 176,
  pattern = "floor.12-Alpha",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 24,
  y = 1472,
  enabled_at_start = false,
  width = 8,
  height = 176,
  pattern = "wall_border.3-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 24,
  y = 1648,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 32,
  y = 1648,
  enabled_at_start = false,
  width = 256,
  height = 8,
  pattern = "wall_border.2-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 288,
  y = 1648,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 288,
  y = 1472,
  enabled_at_start = false,
  width = 8,
  height = 176,
  pattern = "wall_border.4-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 288,
  y = 1464,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 32,
  y = 1464,
  enabled_at_start = false,
  width = 256,
  height = 8,
  pattern = "wall_border.1-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 24,
  y = 1464,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 32,
  y = 1712,
  enabled_at_start = false,
  width = 256,
  height = 176,
  pattern = "885",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 32,
  y = 1712,
  enabled_at_start = false,
  width = 256,
  height = 176,
  pattern = "floor.12-Alpha",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 24,
  y = 1712,
  enabled_at_start = false,
  width = 8,
  height = 176,
  pattern = "wall_border.3-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 24,
  y = 1888,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 32,
  y = 1888,
  enabled_at_start = false,
  width = 256,
  height = 8,
  pattern = "wall_border.2-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 288,
  y = 1888,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 288,
  y = 1712,
  enabled_at_start = false,
  width = 8,
  height = 176,
  pattern = "wall_border.4-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 288,
  y = 1704,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 32,
  y = 1704,
  enabled_at_start = false,
  width = 256,
  height = 8,
  pattern = "wall_border.1-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 24,
  y = 1704,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 144,
  y = 1896,
  width = 32,
  height = 24,
  pattern = "stain_glass.wide.2.top",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 1104,
  y = 1896,
  width = 32,
  height = 24,
  pattern = "stain_glass.wide.2.top",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 1104,
  y = 1440,
  width = 32,
  height = 24,
  pattern = "stain_glass.wide.1.top",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 704,
  y = 0,
  width = 32,
  height = 24,
  pattern = "stain_glass.wide.1.top",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 864,
  y = 0,
  width = 32,
  height = 24,
  pattern = "stain_glass.wide.1.top",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 344,
  y = 32,
  enabled_at_start = false,
  width = 8,
  height = 176,
  pattern = "wall_border.3-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 344,
  y = 208,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 352,
  y = 208,
  enabled_at_start = false,
  width = 256,
  height = 8,
  pattern = "wall_border.2-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 608,
  y = 208,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 608,
  y = 32,
  enabled_at_start = false,
  width = 8,
  height = 176,
  pattern = "wall_border.4-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 608,
  y = 24,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 352,
  y = 24,
  enabled_at_start = false,
  width = 256,
  height = 8,
  pattern = "wall_border.1-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 344,
  y = 24,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 320,
  y = 456,
  width = 24,
  height = 24,
  pattern = "wall.corner.3",
}

tile{
  layer = 1,
  x = 344,
  y = 456,
  width = 272,
  height = 24,
  pattern = "wall.2",
}

tile{
  layer = 1,
  x = 616,
  y = 456,
  width = 24,
  height = 24,
  pattern = "wall.corner.4",
}

tile{
  layer = 1,
  x = 320,
  y = 480,
  width = 24,
  height = 24,
  pattern = "wall.corner.1",
}

tile{
  layer = 1,
  x = 344,
  y = 480,
  width = 272,
  height = 24,
  pattern = "wall.1",
}

tile{
  layer = 1,
  x = 616,
  y = 480,
  width = 24,
  height = 24,
  pattern = "wall.corner.2",
}

tile{
  layer = 1,
  x = 608,
  y = 504,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 352,
  y = 504,
  enabled_at_start = false,
  width = 256,
  height = 8,
  pattern = "wall_border.1-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 344,
  y = 504,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 344,
  y = 448,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 352,
  y = 448,
  enabled_at_start = false,
  width = 256,
  height = 8,
  pattern = "wall_border.2-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 608,
  y = 448,
  enabled_at_start = false,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-6",
  tileset = "dungeon_gray",
}

tile{
  layer = 1,
  x = 472,
  y = 584,
  width = 16,
  height = 24,
  pattern = "stairs_inner_up.1",
}

tile{
  layer = 1,
  x = 488,
  y = 584,
  width = 8,
  height = 24,
  pattern = "stairs_inner_up.1.border.2",
}

tile{
  layer = 1,
  x = 464,
  y = 584,
  width = 8,
  height = 24,
  pattern = "stairs_inner_up.1.border.1",
}

tile{
  layer = 1,
  x = 488,
  y = 576,
  width = 8,
  height = 8,
  pattern = "stairs_inner_up.1.top.border.2",
}

tile{
  layer = 1,
  x = 464,
  y = 576,
  width = 8,
  height = 8,
  pattern = "stairs_inner_up.1.top.border.1",
}

tile{
  layer = 1,
  x = 472,
  y = 576,
  width = 16,
  height = 8,
  pattern = "stairs_inner_up.1.top",
}

tile{
  layer = 1,
  x = 440,
  y = 48,
  width = 168,
  height = 8,
  pattern = "floor_border.2",
  tileset = "temple_yellow",
}

tile{
  layer = 1,
  x = 512,
  y = 88,
  width = 96,
  height = 8,
  pattern = "floor_border.2",
  tileset = "temple_yellow",
}

tile{
  layer = 1,
  x = 448,
  y = 88,
  width = 64,
  height = 120,
  pattern = "floor_small.2",
  tileset = "temple_yellow",
}

tile{
  layer = 1,
  x = 472,
  y = 160,
  width = 16,
  height = 24,
  pattern = "stairs_inner_up.1",
}

tile{
  layer = 1,
  x = 488,
  y = 160,
  width = 8,
  height = 24,
  pattern = "stairs_inner_up.1.border.2",
}

tile{
  layer = 1,
  x = 464,
  y = 160,
  width = 8,
  height = 24,
  pattern = "stairs_inner_up.1.border.1",
}

tile{
  layer = 1,
  x = 488,
  y = 152,
  width = 8,
  height = 8,
  pattern = "stairs_inner_up.1.top.border.2",
}

tile{
  layer = 1,
  x = 464,
  y = 152,
  width = 8,
  height = 8,
  pattern = "stairs_inner_up.1.top.border.1",
}

tile{
  layer = 1,
  x = 472,
  y = 152,
  width = 16,
  height = 8,
  pattern = "stairs_inner_up.1.top",
}

tile{
  layer = 1,
  x = 440,
  y = 56,
  width = 8,
  height = 152,
  pattern = "floor_border.2",
  tileset = "temple_yellow",
}

tile{
  layer = 1,
  x = 512,
  y = 96,
  width = 8,
  height = 112,
  pattern = "floor_border.2",
  tileset = "temple_yellow",
}

tile{
  layer = 1,
  x = 448,
  y = 1520,
  width = 64,
  height = 80,
  pattern = "floor_small.2",
  tileset = "temple_yellow",
}

tile{
  layer = 1,
  x = 512,
  y = 1512,
  width = 8,
  height = 96,
  pattern = "floor_border.2",
  tileset = "temple_yellow",
}

tile{
  layer = 1,
  x = 440,
  y = 1512,
  width = 8,
  height = 96,
  pattern = "floor_border.2",
  tileset = "temple_yellow",
}

tile{
  layer = 1,
  x = 448,
  y = 1512,
  width = 64,
  height = 8,
  pattern = "floor_border.2",
  tileset = "temple_yellow",
}

tile{
  layer = 1,
  x = 448,
  y = 1600,
  width = 64,
  height = 8,
  pattern = "floor_border.2",
  tileset = "temple_yellow",
}

wall{
  layer = 1,
  x = 792,
  y = 2136,
  width = 16,
  height = 48,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 472,
  y = 2136,
  width = 16,
  height = 48,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 152,
  y = 1656,
  width = 16,
  height = 48,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 1112,
  y = 1656,
  width = 16,
  height = 48,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 472,
  y = 1656,
  width = 16,
  height = 48,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 472,
  y = 1416,
  width = 16,
  height = 48,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 792,
  y = 1416,
  width = 16,
  height = 48,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 792,
  y = 936,
  width = 16,
  height = 48,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 472,
  y = 936,
  width = 16,
  height = 48,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 472,
  y = 696,
  width = 16,
  height = 48,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 792,
  y = 216,
  width = 16,
  height = 48,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 296,
  y = 1552,
  width = 48,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 616,
  y = 1552,
  width = 48,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 936,
  y = 1792,
  width = 48,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

wall{
  layer = 1,
  x = 616,
  y = 2272,
  width = 48,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

sensor{
  name = "dungeon_room_16_3",
  layer = 1,
  x = 480,
  y = 2381,
  width = 16,
  height = 16,
}

custom_entity{
  layer = 1,
  x = 360,
  y = 2205,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 600,
  y = 2205,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 600,
  y = 2365,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 360,
  y = 2365,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

wall{
  layer = 1,
  x = 472,
  y = 2376,
  width = 16,
  height = 16,
  stops_enemies = true,
  stops_blocks = true,
}

destination{
  name = "from_outside",
  layer = 1,
  x = 480,
  y = 2381,
  direction = 1,
}

teletransporter{
  layer = 1,
  x = 472,
  y = 2384,
  width = 16,
  height = 16,
  destination_map = "outside/b4",
  destination = "from_dungeon_8",
}

custom_entity{
  layer = 1,
  x = 424,
  y = 541,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 536,
  y = 541,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 424,
  y = 653,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

custom_entity{
  layer = 1,
  x = 536,
  y = 653,
  width = 16,
  height = 16,
  direction = 1,
  sprite = "entities/torch",
  model = "torch",
}

door{
  name = "door_a",
  layer = 1,
  x = 472,
  y = 2168,
  direction = 1,
  sprite = "entities/door_small_key",
  savegame_variable = "dungeon_7_1f_door_a",
  opening_method = "interaction_if_savegame_variable",
  opening_condition = "dungeon_7_small_keys",
  opening_condition_consumed = true,
  cannot_open_dialog = "small_key_required",
}

door{
  name = "door_a_2",
  layer = 1,
  x = 472,
  y = 2136,
  direction = 3,
  sprite = "entities/door_small_key",
  savegame_variable = "dungeon_7_1f_door_a",
  opening_method = "interaction_if_savegame_variable",
  opening_condition = "dungeon_7_small_keys",
  opening_condition_consumed = true,
  cannot_open_dialog = "small_key_required",
}

door{
  name = "auto_door_b",
  layer = 1,
  x = 792,
  y = 2168,
  direction = 1,
  sprite = "entities/door_normal",
}

door{
  name = "auto_door_b_back",
  layer = 1,
  x = 792,
  y = 2136,
  direction = 3,
  sprite = "entities/door_normal",
}

door{
  name = "auto_door_c",
  layer = 1,
  x = 1112,
  y = 1688,
  direction = 1,
  sprite = "entities/door_normal",
}

door{
  name = "auto_door_c_back",
  layer = 1,
  x = 1112,
  y = 1656,
  direction = 3,
  sprite = "entities/door_normal",
}

door{
  name = "auto_door_d",
  layer = 1,
  x = 936,
  y = 1792,
  direction = 0,
  sprite = "entities/door_normal",
}

door{
  name = "auto_door_d_back",
  layer = 1,
  x = 968,
  y = 1792,
  direction = 2,
  sprite = "entities/door_normal",
}

door{
  name = "auto_door_e_back",
  layer = 1,
  x = 152,
  y = 1688,
  direction = 1,
  sprite = "entities/door_normal",
}

door{
  name = "auto_door_e",
  layer = 1,
  x = 152,
  y = 1656,
  direction = 3,
  sprite = "entities/door_normal",
}

door{
  name = "boss_door_1",
  layer = 1,
  x = 472,
  y = 936,
  direction = 3,
  sprite = "entities/door_normal",
}

door{
  name = "boss_door_2",
  layer = 1,
  x = 472,
  y = 968,
  direction = 1,
  sprite = "entities/door_normal",
}

door{
  layer = 1,
  x = 472,
  y = 968,
  direction = 1,
  sprite = "entities/door_big_key",
  savegame_variable = "dungeon_7_boss_door",
  opening_method = "interaction_if_savegame_variable",
  opening_condition = "dungeon_7_boss_key",
  cannot_open_dialog = "boss_key_required",
}

door{
  layer = 1,
  x = 472,
  y = 936,
  direction = 3,
  sprite = "entities/door_big_key",
  savegame_variable = "dungeon_7_boss_door",
  opening_method = "interaction_if_savegame_variable",
  opening_condition = "dungeon_7_boss_key",
  cannot_open_dialog = "boss_key_required",
}

sensor{
  name = "start_boss_sensor",
  layer = 1,
  x = 472,
  y = 933,
  width = 32,
  height = 16,
}

door{
  name = "boss_door_3",
  layer = 1,
  x = 472,
  y = 728,
  direction = 1,
  sprite = "entities/door_normal",
}

door{
  name = "boss_door_4",
  layer = 1,
  x = 472,
  y = 696,
  direction = 3,
  sprite = "entities/door_normal",
}

door{
  name = "auto_door_g",
  layer = 1,
  x = 792,
  y = 248,
  direction = 1,
  sprite = "entities/door_normal",
}

door{
  name = "auto_door_g_back",
  layer = 1,
  x = 792,
  y = 216,
  direction = 3,
  sprite = "entities/door_normal",
}

enemy{
  name = "auto_enemy_auto_door_b_2",
  layer = 1,
  x = 904,
  y = 2285,
  direction = 3,
  breed = "skeleton_red",
  treasure_name = "random_weapon",
}

chest{
  layer = 1,
  x = 800,
  y = 2285,
  treasure_name = "map",
  treasure_savegame_variable = "dungeon_8_map_chest",
  sprite = "entities/chest",
}

enemy{
  name = "auto_enemy_auto_door_d",
  layer = 1,
  x = 800,
  y = 1805,
  direction = 3,
  breed = "skeleton_red",
  treasure_name = "random_weapon",
}

enemy{
  name = "auto_enemy_auto_door_c",
  layer = 1,
  x = 1120,
  y = 1805,
  direction = 3,
  breed = "skeleton_red",
  treasure_name = "heart",
}

chest{
  layer = 1,
  x = 1120,
  y = 1565,
  treasure_name = "small_key",
  treasure_savegame_variable = "dungeon_7_1f_key_chest_a",
  sprite = "entities/chest",
}

enemy{
  name = "auto_enemy_1",
  layer = 1,
  x = 480,
  y = 1909,
  direction = 3,
  breed = "skeleton_red",
  treasure_name = "random_weapon",
}

enemy{
  name = "auto_enemy_2",
  layer = 1,
  x = 392,
  y = 1117,
  direction = 3,
  breed = "tarosu_red",
  treasure_name = "random_weapon",
}

enemy{
  name = "auto_enemy_3",
  layer = 1,
  x = 568,
  y = 1117,
  direction = 3,
  breed = "tarosu_red",
  treasure_name = "random_weapon",
}

enemy{
  name = "auto_enemy_4",
  layer = 1,
  x = 824,
  y = 1549,
  direction = 3,
  breed = "skeleton_red",
  treasure_name = "heart",
}

enemy{
  name = "auto_enemy_5",
  layer = 1,
  x = 712,
  y = 1117,
  direction = 3,
  breed = "skeleton_red",
  treasure_name = "random_weapon",
}

enemy{
  name = "auto_enemy_6",
  layer = 1,
  x = 888,
  y = 1117,
  direction = 3,
  breed = "skeleton_red",
  treasure_name = "heart",
}

enemy{
  name = "auto_enemy_auto_door_g_1",
  layer = 1,
  x = 688,
  y = 485,
  direction = 3,
  breed = "tarosu_red",
  treasure_name = "random_weapon",
}

enemy{
  name = "auto_enemy_auto_door_g_2",
  layer = 1,
  x = 904,
  y = 485,
  direction = 3,
  breed = "tarosu_red",
  treasure_name = "random_weapon",
}

enemy{
  name = "boss",
  layer = 1,
  x = 480,
  y = 821,
  direction = 0,
  breed = "helmasaur_king",
  savegame_variable = "dungeon_8_boss",
}

sensor{
  name = "dungeon_room_2_1",
  layer = 1,
  x = 800,
  y = 237,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_3_2",
  layer = 1,
  x = 480,
  y = 717,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_4_1",
  layer = 1,
  x = 800,
  y = 253,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_4_2",
  layer = 1,
  x = 800,
  y = 957,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_5_1",
  layer = 1,
  x = 480,
  y = 733,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_5_2",
  layer = 1,
  x = 480,
  y = 957,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_6_1",
  layer = 1,
  x = 480,
  y = 973,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_6_2",
  layer = 1,
  x = 480,
  y = 1437,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_7_1",
  layer = 1,
  x = 800,
  y = 973,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_7_2",
  layer = 1,
  x = 800,
  y = 1437,
  width = 16,
  height = 16,
}

sensor{
  name = "dungeon_room_8_1",
  layer = 1,
